V_diff_mag_1_4,V_diff_mag_4_5,V_diff_mag_5_6,V_diff_mag_3_6,V_diff_mag_6_7,V_diff_mag_7_8,V_diff_mag_8_2,V_diff_mag_8_9,V_diff_mag_9_4,V_diff_phase_sin_1_4,V_diff_phase_sin_4_5,V_diff_phase_sin_5_6,V_diff_phase_sin_3_6,V_diff_phase_sin_6_7,V_diff_phase_sin_7_8,V_diff_phase_sin_8_2,V_diff_phase_sin_8_9,V_diff_phase_sin_9_4,V_diff_phase_cos_1_4,V_diff_phase_cos_4_5,V_diff_phase_cos_5_6,V_diff_phase_cos_3_6,V_diff_phase_cos_6_7,V_diff_phase_cos_7_8,V_diff_phase_cos_8_2,V_diff_phase_cos_8_9,V_diff_phase_cos_9_4,Label
0,0.0118843735718295,0.0340175508815402,0,0.0547852932622689,0.0541972312291948,0,0.102447546246903,0.0285451815557316,0,0.897487067683719,-0.83396830305561,0,-0.89412044686681,-0.89669291795644,0,0.872464948238767,0.907491820289647,1,0.441040772877611,-0.551812349896726,1,-0.447826558496363,-0.442653149640625,1,0.488676696901669,0.420069751478707,8
0,0.00610918287587921,0.0174867811137701,0,0.0281624751548729,0.0278601808454002,0,0.0526633390834315,0.0146737001571969,0,-0.944132431869704,0.978432177617163,0,0.946601799741517,0.944723249500836,0,-0.960492508950794,-0.936220520584693,1,0.329566307579822,-0.206568327202736,1,-0.322405075527854,-0.327868848554695,1,0.278305839409468,0.351413057293161,8
0,0.0113635839494654,0.0325268549378054,0,0.052384526236836,0.0518222338921924,0,0.0979581536340239,0.0272942923748355,0,0.997516599698534,-0.980409208299788,0,-0.996954461808343,-0.997388398688391,0,0.992284138997114,0.998883722838963,1,0.070431763614685,-0.196971531651109,1,-0.0779859030879067,-0.0722245260407284,1,0.123984626041926,0.047236725620791,8
0,0.0104592740265812,0.0299383795227186,0,0.0482157844831596,0.0476982391610292,0,0.0901626790062497,0.0251222224062037,0,0.907396980976444,-0.846443671198364,0,-0.904187379199405,-0.906640139153312,0,0.883477496044663,0.916916582403995,1,0.420274575622693,-0.532478273254633,1,-0.427136024348816,-0.421904797408211,1,0.46847360009146,0.399078915645236,8
0,0.0038824824548905,0.0111131262962809,0,0.0178976989061483,0.0177055860857292,0,0.0334683858973439,0.00932536880399756,0,0.617637213471192,-0.712821264254316,0,-0.62357692932658,-0.619049757281836,0,0.65904568930336,0.59919802103411,1,-0.786463141244102,0.701345738724403,1,0.781761992688077,0.785351767050472,1,-0.75210290480137,-0.800600856600095,8
0,0.0118312356074512,0.0338654500243889,0,0.0545403347085656,0.0539549020458305,0,0.101989478008791,0.0284175490110701,0,-0.992006075384562,0.999999218253295,0,0.992933500834722,0.992231279593019,0,-0.997357568618842,-0.988806427391467,1,0.126190120057467,0.00125039705644687,1,-0.118672081468656,-0.124406944328683,1,0.0726490214573609,0.149204052053968,8
0,0.00317732295218569,0.00909469435135093,0,0.0146470126231176,0.0144897924731702,0,0.0273896590441227,0.00763163998364383,0,0.0613524111127864,-0.188042601500027,0,-0.0689113527782634,-0.063146265829008,0,0.114950666943478,0.0381458938262164,1,-0.998116166410828,0.982160872780576,1,0.997622787158688,0.99800428311298,1,-0.993371201600514,-0.99927218053151,8
0,0.00716117815649741,0.0204979876169375,0,0.0330120256684817,0.0326576765763346,0,0.0617319142600071,0.0172004968873329,0,-0.451154113939938,0.561200864004111,0,0.457901423891053,0.452757413959903,0,-0.498504249570202,-0.43029748399361,1,0.892446057459536,-0.827679642277759,1,-0.889002972997586,-0.891633738765162,1,0.866887255160929,0.902687141411004,8
0,0.00975051150039693,0.0279096343682785,0,0.044948488767855,0.0444660144008403,0,0.0840528928033437,0.0234198394520202,0,0.990477728370606,-0.964859135306457,0,-0.989406441550509,-0.990228683290182,0,0.981638656017643,0.993409017167219,1,0.137673053288593,-0.262767671176796,1,-0.145171944322443,-0.139453055862509,1,0.190749964644491,0.114623403416846,8
0,0.00567612512958179,0.0162472068248704,0,0.0261661397580589,0.0258852739923111,0,0.0489302265871572,0.0136335349421384,0,-0.991457901206749,0.999995434045036,0,0.9924174374382,0.991690721604748,0,-0.997038088731509,-0.988159960210294,1,0.130427106594861,-0.00302190156689918,1,-0.122913098848725,-0.128644909277644,1,0.0769093597595237,0.153427158734004,8
0,0.00792348590159181,0.0226799993443046,0,0.0365261573236908,0.0361340877543391,0,0.0683032793805933,0.0190314905744248,0,-0.763427871765249,0.674897605616442,0,0.758513346627324,0.762265749368591,0,-0.727581143743414,-0.77822829451023,1,-0.645893090698439,0.737911391654305,1,0.651657504359627,0.647264186665337,1,-0.686021631779222,-0.627981465987411,8
0,0.00459410631190483,0.0131500616566674,0,0.0211781849547667,0.0209508595949901,0,0.0396028377943026,0.0110346244139032,0,0.968667310195053,-0.929121397500879,0,-0.966758184091278,-0.968219354852552,0,0.953906034572061,0.974176201044217,1,0.248361917691663,-0.369774835144327,1,-0.255692419700966,-0.250102540748607,1,0.30010544348113,0.225789125776811,8
0,0.0108490555713279,0.0310540810320127,0,0.0500126226680329,0.0494757901932164,0,0.0935227351834026,0.0260584421315949,0,-0.992830392604839,0.969504388209263,0,0.991896459026859,0.992613950017551,0,-0.984963712362804,-0.995339553589438,1,-0.119531633972436,0.245073950559792,1,0.127048866858305,0.121315894385503,1,-0.17276135368908,-0.0964322200324101,8
0,0.00856275272264527,0.0245098216298989,0,0.0394730875975138,0.0390493858563697,0,0.0738139877757928,0.0205669511823593,0,0.249551663395468,-0.370915910136344,0,-0.256879814659617,-0.251291734860497,0,0.301277017054994,0.226985655759665,1,-0.968361485859777,0.928666456596623,1,0.966443356240003,0.967911392634058,1,-0.953536658442896,-0.973898101486678,8
0,0.00801914956625938,0.0229538247639348,0,0.0369671533839111,0.0365703501894512,0,0.0691279343488134,0.0192612659731635,0,-0.439558496718143,0.550434786881973,0,0.44634983109528,0.4411721823578,0,-0.487235665225467,-0.41857098689865,1,0.898213965579965,-0.834878162003413,1,-0.894858552108217,-0.897422478832382,1,0.873270523109705,0.908184083171848,8
0,0.00775748834340193,0.0222048518451283,0,0.0357609318912115,0.0353770762054914,0,0.0668723211212673,0.0186327795773584,0,0.985519677013866,-0.955877997281666,0,-0.984206981394787,-0.985213326291575,0,0.974972575186259,0.989193182242011,1,0.169561098777061,-0.293763943180221,1,-0.177021517826963,-0.171332138542337,1,0.222325161946809,0.14661803506364,8
0,0.00863677324205726,0.0247216962205249,0,0.0398143117974183,0.0393869473762963,0,0.0744520710992306,0.0207447417198828,0,-0.60578809193115,0.499462449754294,0,0.599743866715395,0.604357103191153,0,-0.562115674563824,-0.624109921816329,1,-0.795626035065732,0.866335536201442,1,0.800192035912172,0.796713556946534,1,-0.827058624530122,-0.781336550719609,8
0,0.0101069960465091,0.0289300273332555,0,0.0465918324648681,0.0460917185457408,0,0.0871259169558906,0.0242760828231224,0,0.572123809699187,-0.671973838992581,0,-0.578320139164741,-0.573597004787738,0,0.61541106376811,0.552913830749597,1,-0.820167267315203,0.740574884606258,1,0.815809914524501,0.819137641729725,1,-0.788206332499177,-0.833238438723158,8
0,0.00656299825163657,0.0187857715521252,0,0.0302545003085349,0.0299297503272599,0,0.0565753897619499,0.0157637233052806,0,-0.479308661276338,0.363562251059269,0,0.472646762845422,0.477730458365769,0,-0.431407596711929,-0.499570271541952,1,-0.877646402160622,0.931569905914053,1,0.881251971669705,0.878506465058529,1,-0.902157129051939,-0.866273365509699,8
0,0.00699536290434337,0.0200233619462627,0,0.0322476406412266,0.0319014964118522,0,0.0603025275438449,0.0168022237727397,0,0.0902114979075299,0.0374347921814408,0,-0.0826648237700262,-0.0884213409122709,0,0.0365118183110861,0.113326138110336,1,0.995922630351013,-0.999299072517498,1,-0.996577406381998,-0.996083162427353,1,0.999333221264868,0.993557842513961,8
0,0.007474123037665,0.0213937536708985,0,0.0344546576243073,0.03408482340777,0,0.0644296109448489,0.0179521619537223,0,0.166428677074897,-0.0394186554199755,0,-0.15895457464866,-0.164656135160794,0,0.113149507141393,0.189293446492777,1,0.986053495225842,-0.999222782769129,1,-0.987285897396627,-0.986351031405103,1,0.993577973303384,0.981920562527787,8
0,0.00831812891594069,0.0238096162096382,0,0.0383454062007431,0.0379338089236872,0,0.0717052431626287,0.0199793871064726,0,-0.452123909778597,0.334775754516327,0,0.445354403011918,0.450520033116255,0,-0.403492554976033,-0.472725303529878,1,-0.891955139122207,0.942297826691765,1,0.895354374378044,0.892766318675233,1,-0.914982927752706,-0.881209843001419,8
0,0.0104528300876036,0.0299199345436269,0,0.0481860788293846,0.04766885236595,0,0.0901071299499668,0.0251067446524172,0,0.181903988168903,-0.305725429613534,0,-0.189347362550039,-0.183671047774578,0,0.234531666920147,0.159008785357194,1,-0.983316296563953,0.952119720249308,1,0.981910167120875,0.98298776503545,1,-0.972108480166518,-0.987277167860794,8
0,0.00509896989234685,0.0145951712732681,0,0.0235055351634072,0.0232532281668833,0,0.0439549422357449,0.0122472606944352,0,-0.996717123152941,0.978274273931754,0,0.996075235828722,0.996569995568449,0,-0.990919371729313,-0.998329137504976,1,-0.0809628088305105,0.207314845014289,1,0.0885105901503091,0.0827541173157022,1,-0.134457423490053,-0.0577835029101848,8
0,0.00543236590187593,0.0155494761551627,0,0.0250424439490597,0.0247736398663412,0,0.0468289349538569,0.0130480475061628,0,0.998635346953538,-0.983838938876476,0,-0.998211093182276,-0.99853986799266,0,0.994380582907635,0.99957915565854,1,0.0522249348011707,-0.179055696224412,1,-0.0597880711166163,-0.0540197374040374,1,0.105864329857943,0.0290088188825296,8
0,0.0089746455068584,0.025688813830037,0,0.0413718554912819,0.0409277724901055,0,0.0773646507370686,0.021556280088574,0,-0.999214450258975,0.986018386550613,0,0.998885591359223,0.999141608975112,0,-0.995636346267288,-0.999865459420384,1,-0.0396293123035835,0.166636554765529,1,0.0471971966851368,0.0414251760964709,1,-0.093318090376546,-0.0164031417132567,8
0,0.00712071434862114,0.020382164966718,0,0.0328254931964411,0.0324731463325968,0,0.0613831017791753,0.0171033065108035,0,0.950210009138617,-0.902754809550883,0,-0.947822308359214,-0.949648404896901,0,0.932073427283287,0.957193376308043,1,0.311610234961546,-0.430155499596076,1,-0.318799108807744,-0.313317581818786,1,0.362269411008419,0.289449201677961,8
0,0.00826976719836665,0.0236711867687968,0,0.038122465474086,0.0377132612293417,0,0.0712883478784293,0.0198632266710774,0,0.567418497305233,-0.457862647174892,0,-0.561164761973398,-0.565937598151778,0,0.522306118024828,0.586396664211375,1,0.823429565242754,-0.889022944766894,1,-0.827704119791208,-0.824448079019047,1,0.852758065968206,0.810024044212129,8
0,0.00432246489820297,0.0123725216747501,0,0.0199259561837768,0.01971207217209,0,0.0372611917559479,0.0103821665098066,0,-0.947493254791463,0.980517986944093,0,0.949888363062909,0.948066470041454,0,-0.96332184831849,-0.939807907336971,1,0.319775752871728,-0.196429318786948,1,-0.312589343576627,-0.318072269119987,1,0.268348684647881,0.341703229874848,8
0,0.0109831082046753,0.0314377901310354,0,0.0506305864829642,0.0500871208218356,0,0.0946783167772806,0.0263804243323222,0,-0.915991235988656,0.959648494351542,0,0.919004021382407,0.916710846052313,0,-0.936245020445217,-0.906422643745425,1,0.401198274662261,-0.281202360034227,1,-0.394248156220121,-0.399551279224647,1,0.35134777883393,0.42237186329768,8
0,0.00961203604967972,0.0275132655010309,0,0.0443101363859383,0.043834514054884,0,0.0828591849435509,0.0230872340472976,0,-0.611122641605289,0.505274714325933,0,0.605109245824784,0.60969899557019,0,-0.567662502312833,-0.629348002942032,1,-0.791535922695473,0.862958552343533,1,0.796142449953123,0.792633039180617,1,-0.823261370081175,-0.777123600975338,8
0,0.00389275673598251,0.0111425351563867,0,0.0179450618991813,0.0177524406872522,0,0.0335569538711598,0.00935004669024485,0,-0.930922933286676,0.876794006931734,0,0.928129726130947,0.930265013004687,0,-0.909930921139472,-0.93915696090991,1,-0.365215679128007,0.480866165797298,1,0.372256915949311,0.366888273973686,1,-0.414759832619159,-0.343488286225982,8
0,0.00665409112201298,0.0190465136378777,0,0.0306744256489428,0.0303451682143948,0,0.057360642850324,0.0159825200729536,0,0.586042935571331,-0.478010904651255,0,-0.579888273485259,-0.584585640571861,0,0.541610888845432,0.604710561623311,1,0.810279999547648,-0.878353900790842,1,-0.814696010960092,-0.811332009005676,1,0.840629314908813,0.796445313038642,8
0,0.00527827725679049,0.0151084164482476,0,0.0243321169336413,0.0240709374582575,0,0.0455006357803158,0.0126779406323711,0,0.949750267941339,-0.902120613006039,0,-0.947351987233342,-0.949186150976375,0,0.931539131953142,0.956766250106177,1,0.313008671677567,-0.431483950558545,1,-0.320194022875252,-0.314715189964918,1,0.363641094542388,0.290857942401036,8
0,0.0118073900678667,0.0337971951137525,0,0.0544304101196727,0.0538461573808438,0,0.101783920938021,0.0283602741995186,0,0.12390579644124,-0.24934409813464,0,-0.13141884056122,-0.125689085683257,0,0.177100331446781,0.100817664477792,1,-0.992293985474195,0.968414952758074,1,0.991326933128292,0.99206968189745,1,-0.98419280255519,-0.994904919341162,8
0,0.00622962425684748,0.0178315296847035,0,0.0287176930077427,0.0284094390233297,0,0.0537015868187623,0.0149629893709513,0,0.720975808940346,-0.62679384701798,0,-0.715705969502939,-0.719729159471484,0,0.682658870140149,0.736881236152142,1,0.692960231847985,-0.779185134188533,1,-0.698401721946515,-0.694254951013294,1,0.730737207906491,0.676022221385429,8
0,0.0118849566998821,0.0340192200135374,0,0.0547879814007034,0.0541998905133136,0,0.102452573019056,0.028546582176137,0,-0.893944029438771,0.829544570963793,0,0.890523441309172,0.893137056304648,0,-0.86854310586214,-0.90411557713985,1,-0.44817861643632,0.558440511410568,1,0.4549373588516,0.449784613626865,1,-0.495613633044277,-0.427287986226007,8
0,0.00598227239094782,0.0171235155320833,0,0.0275774356411789,0.027281421110555,0,0.0515693253606517,0.0143688727456555,0,-0.998509283128583,0.997324375244288,0,0.998894093666806,0.998605772992058,0,-0.999999684050394,-0.99697159941241,1,0.0545821537321815,0.0731032868179748,1,-0.0470169079967045,-0.0527874051922804,1,0.000794920821060806,0.0777665092765632,8
0,0.0093355187652217,0.0267217689415505,0,0.0430354305354729,0.0425734908201237,0,0.0804755071572226,0.0224230647462864,0,-0.0381412477711508,-0.0895073974306056,0,0.030570693463895,0.0363451542823223,0,0.0156632291337591,-0.0613477704322853,1,-0.999272357877701,0.995986157436538,1,0.999532607122517,0.999339296615616,1,-0.999877324101864,-0.998116451654309,8
0,0.00978079903031993,0.0279963286802676,0,0.04508811002757,0.0446041369743759,0,0.0843139821324311,0.0234925873369046,0,0.976927614830206,-0.996178626379016,0,-0.978517378174347,-0.977309895943364,0,0.987000996877421,0.971701861265435,1,-0.213570680062047,0.0873392485977329,1,0.206164353395056,0.211814464310562,1,-0.160714131808552,-0.236210695806287,8
0,0.00349820817376891,0.0100131886486201,0,0.0161262484332099,0.0159531502553086,0,0.0301558043002781,0.00840237702361342,0,-0.679423517050715,0.58038291928073,0,0.673845916183341,0.678103628214853,0,-0.638972911899783,-0.696287773945959,1,-0.733746335240208,0.814343703240332,1,0.738871897721813,0.734966304943194,1,-0.76922923622176,-0.717762729495884,8
0,0.00627918838374697,0.0179734008736654,0,0.028946176672537,0.0286354701582488,0,0.0541288473009434,0.0150820378838952,0,-0.298424420488363,0.174367683917537,0,0.291186053360286,0.296708497660309,0,-0.2466549691169,-0.320518903437843,1,-0.954433269147814,0.984680613602824,1,0.95666644256421,0.954968097590785,1,-0.969103361984645,-0.947242119280495,8
0,0.00753671986670957,0.021572929359392,0,0.0347432202158287,0.034370288585841,0,0.0649692179758544,0.0181025138287362,0,-0.328852254544418,0.205828371654805,0,0.32168915718872,0.327154349224687,0,-0.277579429438848,-0.350704981047682,1,-0.944381382006789,0.978588106111009,1,0.946845333804424,0.944970915839938,1,-0.960702690925972,-0.936485993631696,8
0,0.00480526372549678,0.0137544736618491,0,0.0221515909789223,0.0219138171376009,0,0.0414230901419408,0.0115418052654129,0,-0.261247122698499,0.136112295686275,0,0.253927719489946,0.259511779125218,0,-0.20894849541009,-0.283603464229853,1,-0.965271951774087,0.990693415221385,1,0.967223197237657,0.965739942476889,1,-0.977926646669299,-0.958941643207149,8
0,0.0119606760797219,0.0342359573822221,0,0.0551370371086112,0.0545451994783093,0,0.103105301126352,0.028728453221485,0,-0.785164200022613,0.699847072766278,0,0.780450586811883,0.784049861552909,0,-0.750717070269957,-0.799340611530488,1,-0.619287638341708,0.714292709426935,1,0.625217467402333,0.620697844847929,1,-0.660623856975581,-0.600878179632166,8
0,0.00711335422203799,0.0203610975138123,0,0.0327915640464636,0.0324395813760684,0,0.0613196548583966,0.0170856281579378,0,-0.931746795225646,0.970421832742512,0,0.934470600934978,0.932397919890261,0,-0.949928992575452,-0.923058913202993,1,0.363108674623368,-0.241415547421172,1,-0.356040301073095,-0.361433422616551,1,0.312465852637671,0.384658605462701,8
0,0.0120378074744267,0.0344567364689851,0,0.055492602006761,0.0548969477642909,0,0.10377020130627,0.0289137157977744,0,0.161405799957988,-0.285849512013745,0,-0.168876818929068,-0.16317931245852,0,0.214255275628473,0.138433143579336,1,-0.986888123213529,0.95827452041756,1,0.985637164492289,0.986596428123255,1,-0.97677770084363,-0.990371781079582,8
0,0.00927620992744174,0.0265520047217789,0,0.0427620251219548,0.0423030201238216,0,0.0799642437856557,0.0222806103264513,0,-0.317477995859374,0.43572765173785,0,0.324651972807526,0.319181838545298,0,-0.3680240929192,-0.295360553595219,1,0.948265639019529,-0.900078559633002,1,-0.945833545901276,-0.947693491558765,1,0.929816254445468,0.955385860990169,8
0,0.00860004528100012,0.0246165669702128,0,0.0396450010545948,0.039219454004773,0,0.0741354629527254,0.0206565245067324,0,0.901657196063058,-0.949413924371673,0,-0.904907135019145,-0.902433001943963,0,0.923612792169299,0.891366344295211,1,-0.432451501081572,0.314027387673716,1,0.425609065917824,0.4308302183023,1,-0.383326766794639,-0.453283620107534,8
0,0.00923589263016931,0.0264366014400589,0,0.0425761680432231,0.0421191580237617,0,0.079616694278573,0.0221837718550311,0,0.957273412619683,-0.986320142303362,0,-0.95943651160689,-0.957791629007997,0,0.971442387670842,0.950296176323601,1,-0.289184393582134,0.164841065534883,1,0.281924777548201,0.287463380976096,1,-0.237275551703864,-0.311347357889453,8
